t,x,v,Ekin,Epot,Etot
13.095000000001,0.863499151161,-0.504350290913,0.127184607972,0.372815392028,0.500000000000
13.100000000001,0.860966616497,-0.508661464313,0.129368242639,0.370631757361,0.500000000000
13.105000000001,0.858412557712,-0.512959921204,0.131563940381,0.368436059619,0.500000000000
13.110000000001,0.855837038658,-0.517245554123,0.133771481630,0.366228518369,0.500000000000
13.115000000001,0.853240123723,-0.521518255931,0.135990645635,0.364009354365,0.500000000000
13.120000000001,0.850621877829,-0.525777919809,0.138221210479,0.361778789520,0.500000000000
13.125000000001,0.847982366432,-0.530024439267,0.140462953110,0.359537046890,0.500000000000
13.130000000001,0.845321655520,-0.534257708141,0.142715649354,0.357284350646,0.500000000000
13.135000000001,0.842639811611,-0.538477620600,0.144979073944,0.355020926056,0.500000000000
13.140000000001,0.839936901751,-0.542684071147,0.147253000538,0.352746999461,0.500000000000
13.145000000001,0.837212993512,-0.546876954620,0.149537201747,0.350462798252,0.500000000000
13.150000000001,0.834468154991,-0.551056166198,0.151831449152,0.348168550847,0.500000000000
13.155000000001,0.831702454810,-0.555221601401,0.154135513331,0.345864486669,0.500000000000
13.160000000001,0.828915962111,-0.559373156092,0.156449163878,0.343550836122,0.500000000000
13.165000000001,0.826108746557,-0.563510726483,0.158772169431,0.341227830569,0.500000000000
13.170000000001,0.823280878326,-0.567634209136,0.161104297691,0.338895702309,0.500000000000
13.175000000001,0.820432428117,-0.571743500963,0.163445315447,0.336554684553,0.500000000000
13.180000000001,0.817563467139,-0.575838499233,0.165794988599,0.334205011400,0.500000000000
13.185000000001,0.814674067118,-0.579919101570,0.168153082183,0.331846917817,0.500000000000
13.190000000001,0.811764300287,-0.583985205959,0.170519360390,0.329480639610,0.500000000000
13.195000000001,0.808834239391,-0.588036710749,0.172893586594,0.327106413405,0.500000000000
13.200000000001,0.805883957681,-0.592073514652,0.175275523376,0.324724476624,0.500000000000
13.205000000001,0.802913528914,-0.596095516747,0.177664932543,0.322335067457,0.500000000000
13.210000000001,0.799923027351,-0.600102616486,0.180061575157,0.319938424843,0.500000000000
13.215000000001,0.796912527753,-0.604094713691,0.182465211555,0.317534788445,0.500000000000
13.220000000001,0.793882105384,-0.608071708559,0.184875601375,0.315124398625,0.500000000000
13.225000000001,0.790831836004,-0.612033501666,0.187292503581,0.312707496419,0.500000000000
13.230000000001,0.787761795869,-0.615979993968,0.189715676484,0.310284323516,0.500000000000
13.235000000001,0.784672061730,-0.619911086801,0.192144877770,0.307855122230,0.500000000000
13.240000000001,0.781562710831,-0.623826681890,0.194579864519,0.305420135481,0.500000000000
13.245000000001,0.778433820904,-0.627726681345,0.197020393236,0.302979606764,0.500000000000
13.250000000001,0.775285470173,-0.631610987665,0.199466219869,0.300533780130,0.500000000000
13.255000000001,0.772117737345,-0.635479503743,0.201917099839,0.298082900161,0.500000000000
13.260000000001,0.768930701614,-0.639332132866,0.204372788058,0.295627211942,0.500000000000
13.265000000001,0.765724442655,-0.643168778720,0.206833038960,0.293166961040,0.500000000000
13.270000000001,0.762499040625,-0.646989345388,0.209297606523,0.290702393477,0.500000000000
13.275000000001,0.759254576159,-0.650793737356,0.211766244291,0.288233755709,0.500000000000
13.280000000001,0.755991130368,-0.654581859514,0.214238705402,0.285761294597,0.500000000000
13.285000000001,0.752708784838,-0.658353617160,0.216714742614,0.283285257386,0.500000000000
13.290000000001,0.749407621628,-0.662108915999,0.219194108323,0.280805891677,0.500000000000
13.295000000001,0.746087723266,-0.665847662151,0.221676554596,0.278323445404,0.500000000000
13.300000000001,0.742749172750,-0.669569762145,0.224161833189,0.275838166810,0.500000000000
13.305000000001,0.739392053543,-0.673275122930,0.226649695578,0.273350304421,0.500000000000
13.310000000001,0.736016449574,-0.676963651872,0.229139892978,0.270860107022,0.500000000000
13.315000000001,0.732622445231,-0.680635256759,0.231632176371,0.268367823628,0.500000000000
13.320000000001,0.729210125366,-0.684289845799,0.234126296532,0.265873703468,0.500000000000
13.325000000001,0.725779575285,-0.687927327628,0.236622004049,0.263377995951,0.500000000000
13.330000000001,0.722330880753,-0.691547611311,0.239119049355,0.260880950645,0.500000000000
13.335000000001,0.718864127987,-0.695150606339,0.241617182747,0.258382817253,0.500000000000
13.340000000001,0.715379403654,-0.698736222638,0.244116154413,0.255883845587,0.500000000000
13.345000000001,0.711876794874,-0.702304370568,0.246615714459,0.253384285540,0.500000000000
13.350000000001,0.708356389211,-0.705854960925,0.249115612931,0.250884387068,0.500000000000
13.355000000001,0.704818274676,-0.709387904945,0.251615599841,0.248384400158,0.500000000000
13.360000000001,0.701262539720,-0.712903114305,0.254115425193,0.245884574807,0.500000000000
13.365000000001,0.697689273237,-0.716400501123,0.256614839005,0.243385160995,0.500000000000
13.370000000001,0.694098564559,-0.719879977967,0.259113591339,0.240886408661,0.500000000000
13.375000000001,0.690490503452,-0.723341457848,0.261611432321,0.238388567679,0.500000000000
13.380000000001,0.686865180119,-0.726784854231,0.264108112169,0.235891887830,0.500000000000
13.385000000001,0.683222685193,-0.730210081030,0.266603381219,0.233396618781,0.500000000000
13.390000000001,0.679563109734,-0.733617052615,0.269096989944,0.230903010056,0.500000000000
13.395000000001,0.675886545234,-0.737005683812,0.271588688986,0.228411311014,0.500000000000
13.400000000001,0.672193083605,-0.740375889905,0.274078229177,0.225921770823,0.500000000000
13.405000000001,0.668482817184,-0.743727586640,0.276565361565,0.223434638435,0.500000000000
13.410000000001,0.664755838727,-0.747060690224,0.279049837439,0.220950162561,0.500000000000
13.415000000001,0.661012241409,-0.750375117329,0.281531408353,0.218468591646,0.500000000000
13.420000000001,0.657252118820,-0.753670785096,0.284009826153,0.215990173846,0.500000000000
13.425000000001,0.653475564961,-0.756947611132,0.286484842999,0.213515157001,0.500000000000
13.430000000001,0.649682674248,-0.760205513517,0.288956211391,0.211043788609,0.500000000000
13.435000000001,0.645873541501,-0.763444410804,0.291423684194,0.208576315806,0.500000000000
13.440000000001,0.642048261950,-0.766664222021,0.293887014663,0.206112985336,0.500000000000
13.445000000001,0.638206931225,-0.769864866672,0.296345956468,0.203654043532,0.500000000000
13.450000000001,0.634349645361,-0.773046264741,0.298800263715,0.201199736285,0.500000000000
13.455000000001,0.630476500788,-0.776208336694,0.301249690977,0.198750309023,0.500000000000
13.460000000001,0.626587594336,-0.779351003479,0.303693993312,0.196306006688,0.500000000000
13.465000000001,0.622683023226,-0.782474186530,0.306132926293,0.193867073707,0.500000000000
13.470000000001,0.618762885074,-0.785577807766,0.308566246027,0.191433753972,0.500000000000
13.475000000001,0.614827277881,-0.788661789598,0.310993709186,0.189006290813,0.500000000000
13.480000000001,0.610876300039,-0.791726054927,0.313415073025,0.186584926974,0.500000000000
13.485000000001,0.606910050320,-0.794770527146,0.315830095410,0.184169904590,0.500000000000
13.490000000001,0.602928627883,-0.797795130142,0.318238534840,0.181761465160,0.500000000000
13.495000000001,0.598932132260,-0.800799788303,0.320640150473,0.179359849527,0.500000000000
13.500000000001,0.594920663366,-0.803784426510,0.323034702150,0.176965297850,0.500000000000
13.505000000001,0.590894321486,-0.806748970148,0.325421950417,0.174578049582,0.500000000000
13.510000000001,0.586853207279,-0.809693345104,0.327801656553,0.172198343447,0.500000000000
13.515000000001,0.582797421773,-0.812617477768,0.330173582587,0.169826417412,0.500000000000
13.520000000001,0.578727066361,-0.815521295038,0.332537491330,0.167462508669,0.500000000000
13.525000000001,0.574642242802,-0.818404724318,0.334893146393,0.165106853606,0.500000000000
13.530000000001,0.570543053218,-0.821267693523,0.337240312212,0.162759687787,0.500000000000
13.535000000001,0.566429600087,-0.824110131078,0.339578754073,0.160421245927,0.500000000000
13.540000000001,0.562301986245,-0.826931965923,0.341908238132,0.158091761867,0.500000000000
13.545000000001,0.558160314883,-0.829733127511,0.344228531445,0.155771468555,0.500000000000
13.550000000001,0.554004689542,-0.832513545815,0.346539401982,0.153460598017,0.500000000000
13.555000000001,0.549835214113,-0.835273151323,0.348840618661,0.151159381339,0.500000000000
13.560000000001,0.545651992832,-0.838011875046,0.351131951359,0.148868048641,0.500000000000
13.565000000001,0.541455130279,-0.840729648516,0.353413170947,0.146586829053,0.500000000000
13.570000000001,0.537244731377,-0.843426403788,0.355684049304,0.144315950696,0.500000000000
13.575000000001,0.533020901384,-0.846102073444,0.357944359343,0.142055640656,0.500000000000
13.580000000001,0.528783745897,-0.848756590593,0.360193875037,0.139806124962,0.500000000000
13.585000000001,0.524533370843,-0.851389888871,0.362432371436,0.137567628564,0.500000000000
13.590000000001,0.520269882483,-0.854001902446,0.364659624690,0.135340375309,0.500000000000
13.595000000001,0.515993387402,-0.856592566018,0.366875412078,0.133124587921,0.500000000000
13.600000000001,0.511703992514,-0.859161814820,0.369079512022,0.130920487977,0.500000000000
13.605000000001,0.507401805052,-0.861709584622,0.371271704114,0.128728295885,0.500000000000
13.610000000001,0.503086932572,-0.864235811729,0.373451769137,0.126548230862,0.500000000000
13.615000000001,0.498759482945,-0.866740432986,0.375619489086,0.124380510914,0.500000000000
13.620000000001,0.494419564357,-0.869223385777,0.377774647190,0.122225352809,0.500000000000
13.625000000001,0.490067285305,-0.871684608028,0.379917027937,0.120082972063,0.500000000000
13.630000000001,0.485702754596,-0.874124038210,0.382046417088,0.117953582911,0.500000000000
13.635000000001,0.481326081345,-0.876541615337,0.384162601708,0.115837398291,0.500000000000
13.640000000001,0.476937374966,-0.878937278968,0.386265370180,0.113734629820,0.500000000000
13.645000000001,0.472536745177,-0.881310969214,0.388354512228,0.111645487771,0.500000000000
13.650000000001,0.468124301995,-0.883662626731,0.390429818941,0.109570181059,0.500000000000
13.655000000001,0.463700155729,-0.885992192729,0.392491082788,0.107508917212,0.500000000000
13.660000000001,0.459264416984,-0.888299608968,0.394538097646,0.105461902354,0.500000000000
13.665000000001,0.454817196652,-0.890584817762,0.396570658815,0.103429341185,0.500000000000
13.670000000001,0.450358605914,-0.892847761983,0.398588563039,0.101411436960,0.500000000000
13.675000000001,0.445888756234,-0.895088385057,0.400591608532,0.099408391468,0.500000000000
13.680000000001,0.441407759359,-0.897306630967,0.402579594989,0.097420405011,0.500000000000
13.685000000001,0.436915727312,-0.899502444258,0.404552323613,0.095447676386,0.500000000000
13.690000000001,0.432412772395,-0.901675770035,0.406509597134,0.093490402865,0.500000000000
13.695000000001,0.427899007182,-0.903826553965,0.408451219826,0.091548780174,0.500000000000
13.700000000001,0.423374544515,-0.905954742278,0.410376997528,0.089623002472,0.500000000000
13.705000000001,0.418839497507,-0.908060281770,0.412286737664,0.087713262336,0.500000000000
13.710000000001,0.414293979533,-0.910143119801,0.414180249261,0.085819750739,0.500000000000
13.715000000001,0.409738104232,-0.912203204303,0.416057342970,0.083942657030,0.500000000000
13.720000000001,0.405171985499,-0.914240483771,0.417917831083,0.082082168917,0.500000000000
13.725000000001,0.400595737487,-0.916254907275,0.419761527553,0.080238472447,0.500000000000
13.730000000001,0.396009474603,-0.918246424455,0.421588248012,0.078411751988,0.500000000000
13.735000000001,0.391413311503,-0.920214985521,0.423397809789,0.076602190211,0.500000000000
13.740000000001,0.386807363090,-0.922160541261,0.425190031929,0.074809968070,0.500000000000
13.745000000001,0.382191744514,-0.924083043035,0.426964735212,0.073035264787,0.500000000000
13.750000000001,0.377566571163,-0.925982442781,0.428721742170,0.071278257830,0.500000000000
13.755000000001,0.372931958669,-0.927858693015,0.430460877102,0.069539122898,0.500000000000
13.760000000001,0.368288022894,-0.929711746829,0.432181966096,0.067818033904,0.500000000000
13.765000000001,0.363634879938,-0.931541557898,0.433884837046,0.066115162954,0.500000000000
13.770000000001,0.358972646129,-0.933348080477,0.435569319665,0.064430680335,0.500000000000
13.775000000001,0.354301438023,-0.935131269402,0.437235245507,0.062764754493,0.500000000000
13.780000000001,0.349621372399,-0.936891080095,0.438882447981,0.061117552019,0.500000000000
13.785000000001,0.344932566259,-0.938627468559,0.440510762367,0.059489237633,0.500000000000
13.790000000001,0.340235136823,-0.940340391385,0.442120025835,0.057879974164,0.500000000000
13.795000000001,0.335529201526,-0.942029805751,0.443710077461,0.056289922538,0.500000000000
13.800000000001,0.330814878017,-0.943695669420,0.445280758241,0.054719241759,0.500000000000
13.805000000001,0.326092284153,-0.945337940747,0.446831911108,0.053168088892,0.500000000000
13.810000000001,0.321361537998,-0.946956578674,0.448363380947,0.051636619052,0.500000000000
13.815000000001,0.316622757822,-0.948551542737,0.449875014614,0.050124985386,0.500000000000
13.820000000001,0.311876062094,-0.950122793060,0.451366660946,0.048633339054,0.500000000000
13.825000000001,0.307121569480,-0.951670290363,0.452838170780,0.047161829220,0.500000000000
13.830000000001,0.302359398843,-0.953193995958,0.454289396965,0.045710603034,0.500000000000
13.835000000001,0.297589669237,-0.954693871753,0.455720194381,0.044279805618,0.500000000000
13.840000000001,0.292812499905,-0.956169880251,0.457130419949,0.042869580050,0.500000000000
13.845000000001,0.288028010275,-0.957621984552,0.458519932648,0.041480067351,0.500000000000
13.850000000001,0.283236319960,-0.959050148352,0.459888593527,0.040111406472,0.500000000000
13.855000000001,0.278437548752,-0.960454335950,0.461236265722,0.038763734277,0.500000000000
13.860000000001,0.273631816620,-0.961834512238,0.462562814466,0.037437185533,0.500000000000
13.865000000001,0.268819243706,-0.963190642714,0.463868107106,0.036131892893,0.500000000000
13.870000000001,0.263999950325,-0.964522693475,0.465152013114,0.034847986886,0.500000000000
13.875000000001,0.259174056960,-0.965830631218,0.466414404099,0.033585595900,0.500000000000
13.880000000001,0.254341684256,-0.967114423245,0.467655153825,0.032344846175,0.500000000000
13.885000000001,0.249502953024,-0.968374037463,0.468874138216,0.031125861784,0.500000000000
13.890000000001,0.244657984230,-0.969609442380,0.470071235376,0.029928764624,0.500000000000
13.895000000001,0.239806899000,-0.970820607111,0.471246325596,0.028753674404,0.500000000000
13.900000000001,0.234949818610,-0.972007501378,0.472399291367,0.027600708632,0.500000000000
